0
0
0
1877.25
3758.75
4989.3
5707
5923.5
5575.5
4764.45
3342.45
1528.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1451.3
3037
4166.85
4763.15
4904.95
3585.55
2415.55
1354.55
1136.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1975.25
3527.55
4278.05
4264.85
4928.4
4880.2
3519.65
2400.05
729.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1660.1
3301.95
4656.75
5683
6000
5765
4872.8
3595.4
1792.9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
610.35
1333.8
2110.55
2652.6
2831.95
2717.2
1504.35
1161.85
467.78
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2050.35
3997.7
5318
6243.5
6486.5
6130.5
5329
3913.75
1981.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2043.85
3948.4
5336.5
6110
6308.5
6044
5144.5
3673.85
1836.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1917.7
3709.65
5056.5
5769.5
5957.5
5740.5
4959.6
3529.95
1923
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2147.15
3939
5357
6168
6304.5
6011.5
5221.5
3717.5
1903.85
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2408.75
4284.6
2321.55
4093.7
3928.3
1805.5
1447.3
146.255
13.379
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2191.55
4166.05
5527
6303.5
6552
6301.5
5453.5
4161
2192.55
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2386.3
4327.5
5723
6538
6742.5
6440.5
5576
4110.1
2204.15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1226
2415.35
3061.75
4773.8
5754
5351.5
5187.5
4032.9
2186.35
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
887.95
1881.75
2089.8
3328.55
2730.2
1884.6
1817.35
937.65
383.71
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
442.46
1657.7
2626.7
3362.5
3577.65
4731.5
4055.55
1980.75
1388.95
5.015
0
0
0
0
0
0
0
0
0
0
0
0
0
3.32755
2439.15
4245.5
5584
6219
6378.5
6202
5491.5
4126.6
2360.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29.807
2166
3376.65
4473.85
4922.7
5872.5
4887.55
5054
3628.2
2070.45
26.8175
0
0
0
0
0
0
0
0
0
0
0
0
0
28.6695
2562.15
4433.25
5764
6490.5
6717
6449
5697.5
4390.75
2469.7
10.1465
0
0
0
0
0
0
0
0
0
0
0
0
0
0
853.65
2377.4
3449.25
2989.55
2685.95
2157
1608.2
2318.55
1136.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
133.08
2789.55
3002.5
2738.1
2142.1
3404.9
5565
5438.5
4556.1
2401.8
19.8695
0
0
0
0
0
0
0
0
0
0
0
0
0
0
990.95
2504.9
1937.1
5369.5
2889.4
2664.05
3565.95
4454.95
2462.5
102.24
0
0
0
0
0
0
0
0
0
0
0
0
0
79.755
2426.25
4209.75
5606.5
6409.5
6677
6432.5
5612.5
4281.35
2451.35
68.78
0
0
0
0
0
0
0
0
0
0
0
0
0
129.89
2269.3
3191.25
4791.4
5786.5
6376.5
5687.5
4856.6
3427.55
1607.35
101
0
0
0
0
0
0
0
0
0
0
0
0
0
103.97
2151.25
4067.3
5463
5995.5
6014.5
5806.5
5414
4075.4
2488.1
94.1
0
0
0
0
0
0
0
0
0
0
0
0
0
145.275
2550.4
4517.5
5822.5
6516.5
6803
6518.5
5754
4355.2
2403.4
93.975
0
0
0
0
0
0
0
0
0
0
0
0
0
752.35
2770.2
4726.55
6008
6713
7011
6731.5
5938.5
4591.05
2546.6
127.09
0
0
0
0
0
0
0
0
0
0
0
0
0
688.2
2296.95
4367.1
5213.5
5891
5980.5
5660
5133
3495.4
1752.95
83.08
0
0
0
0
0
0
0
0
0
0
0
0
0
169.315
760.25
1701.15
2714.35
3065.1
3192.1
2896.85
1882.4
1111.7
491.735
0
0
0
0
0
0
0
0
0
0
0
0
0
0
127.565
446.29
604.45
1339.95
1408.5
4140.95
2529.65
1408.8
2080.45
2548.25
721.05
0
0
0
0
0
0
0
0
0
0
0
0
0
757.9
2436.8
4273.3
5582
6267
6414.5
6175
5466.5
4080.95
2266.25
586.2
0
0
0
0
0
0
0
0
0
0
0
0
0
1079.9
3108.3
3771.4
4869.2
7501.5
4131.25
3736.7
1555
237.175
854.1
196.38
0
0
0
0
0
0
0
0
0
0
0
0
0
472.25
1264.6
3511.4
2454.5
823.9
388.13
2249.5
2438.65
4020
2993.5
602.85
0
0
0
0
0
0
0
0
0
0
0
0
0
1007.65
3132.8
5013.5
6320.5
7066
7256
6983
6153.5
4811.55
2915.95
868.75
0
0
0
0
0
0
0
0
0
0
0
0
0
994.2
3046.5
4908.8
6167.5
6867.5
7069
6810.5
5955
4622.65
2779.45
794
0
0
0
0
0
0
0
0
0
0
0
0
0
840.75
2562.25
4267.75
5493
6260
6586.5
6049.5
5344.5
4095.35
2574.95
781.65
0
0
0
0
0
0
0
0
0
0
0
0
0
1274.45
3969
5895.5
5032
3097.45
4897.35
1125.3
503.6
1238.1
683.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1235.45
3413.9
5220.5
6453
7130
7304.5
6999.5
6181
4925.35
3088.85
983.25
0
0
0
0
0
0
0
0
0
0
0
0
0
1361.1
3679.85
5563.5
6817
7536.5
7711.5
7404
6576.5
5225.5
3314.8
1060.4
0
0
0
0
0
0
0
0
0
0
0
0
0
1095.45
2969.25
4694.75
5791.5
6376
6643
6450.5
5890
4649.2
2978.95
968.1
0
0
0
0
0
0
0
0
0
0
0
0
0
1457.3
3802.05
5663
6908
7576
7707.5
7389
6562
5210.5
3279.55
1045.65
0
0
0
0
0
0
0
0
0
0
0
0
0
784.75
1399.05
3708.7
3793.8
4802.4
5495.5
5624
5156
4123.2
3230.85
981.9
0
0
0
0
0
0
0
0
0
0
0
0
0
1062.65
2789.85
4280.15
5415.5
6009
6153.5
5880
5193
3998.1
2476.8
803.7
0
0
0
0
0
0
0
0
0
0
0
0
0
1208.05
2987.95
4179.35
4296.7
5028
5117.5
6000.5
4348.4
4157.5
3118
1021.75
0
0
0
0
0
0
0
0
0
0
0
0
0
1377.1
3489.25
5229.5
6424
7069
7200
6924
6141.5
4861.95
3050.5
1003.95
0
0
0
0
0
0
0
0
0
0
0
0
0
1432.95
3515.3
5240.5
6388
7026
7201.5
6911.5
6158.5
4931.4
3146.5
1076.95
0
0
0
0
0
0
0
0
0
0
0
0
0
640.9
2343
2437.8
3997.9
4548.3
5722
4787.4
4595.3
3529.5
1991.2
860.65
0
0
0
0
0
0
0
0
0
0
0
0
0
25.5255
2999.9
4362.55
6786
7859
6076.5
2099.45
381.215
284.905
149.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1124.7
2251.5
3820.6
4697.75
4738.65
5971.5
4880.3
4339.2
3027.45
2148.6
759.05
0
0
0
0
0
0
0
0
0
0
0
0
0
1690.3
3900.3
5644
6808.5
7419
7560.5
7230
6426
5140
3271.85
1137.5
0
0
0
0
0
0
0
0
0
0
0
0
0
1704.65
3891.4
5614.5
6755
7372
7479.5
7175
6396
5119.5
3284.85
1151.9
0
0
0
0
0
0
0
0
0
0
0
0
0
1807
3979.4
5674
6797
7380
7502
7213
6432
5150.5
3345.55
1205.4
0
0
0
0
0
0
0
0
0
0
0
0
0
1606.6
3654.95
5218
6259
6900
7011.5
6593
5902.5
4716.85
3037
1064.95
0
0
0
0
0
0
0
0
0
0
0
0
0
561
1234.45
1872.35
2255.95
2444.8
2511.45
2653.95
2071.4
1622.4
1012.55
382.245
0
0
0
0
0
0
0
0
0
0
0
0
0
898.75
1673.3
2513.95
3090.7
3282.75
4031.2
3679.1
3466.75
2434
1600.1
537.8
0
0
0
0
0
0
0
0
0
0
0
0
31.2105
1549.7
3029.7
4483.15
5445.5
5796
6413
6256.5
5191
3952.65
2735.15
978
0
0
0
0
0
0
0
0
0
0
0
0
19.265
1587.1
2890.7
3396.45
3753.05
4169.25
4757.2
5467
5002
3447.05
1914.05
705.95
0
0
0
0
0
0
0
0
0
0
0
0
44.8735
1703.65
3603.95
5239
6405
6893
6998
6718.5
5881.5
4642.5
2930.05
1074.9
0
0
0
0
0
0
0
0
0
0
0
0
44.362
1550.05
2990.25
4354.05
4893.5
5553.5
6234
6028.5
5133.5
4586.05
3198.9
1246.6
0
0
0
0
0
0
0
0
0
0
0
0
75.4
1961.3
4024.55
5600.5
6623
7166
7255.5
6973
6211.5
4992.45
3248.35
1201.95
0
0
0
0
0
0
0
0
0
0
0
0
89.33
1902.5
3910.15
5481.5
6547
7162
7306.5
6995.5
6164
4932.1
3158.2
1189.1
0
0
0
0
0
0
0
0
0
0
0
0
0
585.6
1192.9
1727.05
2054.75
2282.55
2415.55
2302.2
1949.65
1459.5
929.75
409.725
0
0
0
0
0
0
0
0
0
0
0
0
118.885
2177.35
4753.15
5884
7772.5
7546
8500
7645
7068
5239.5
3791.1
1482.05
0
0
0
0
0
0
0
0
0
0
0
0
251.23
1063.05
274.6
394.96
487.07
7277
8500
7352.5
721.95
345.25
218.88
912.85
17.03
0
0
0
0
0
0
0
0
0
0
0
361.75
2094.95
4045.3
5516.5
6534.5
7049.5
7166
6846
6198
5059
3406.75
1351.25
0
0
0
0
0
0
0
0
0
0
0
0
368.845
2476.2
4473
3885.75
7360
4341.75
4564.45
2852.85
420.445
323.695
197.6
785.25
20.1845
0
0
0
0
0
0
0
0
0
0
0
325.87
1593.7
2993.7
4511.4
5149
5953.5
6590.5
6567.5
5996
4577.55
3001.95
1180.7
0
0
0
0
0
0
0
0
0
0
0
0
400.37
2272.3
4314.8
5859.5
6870.5
7371.5
7464.5
7109
6348.5
5107.5
3375.9
1308.3
0
0
0
0
0
0
0
0
0
0
0
0
438.64
2465.9
4542.25
6053.5
7059.5
7562
7641
7296.5
6514
5262.5
3500.25
1393.5
0
0
0
0
0
0
0
0
0
0
0
0
451.88
2233.7
4163
5591.5
6554.5
7060.5
7115
6800.5
6064
4867.35
3229.45
1270.45
0
0
0
0
0
0
0
0
0
0
0
0
449.67
2127.85
3968.3
5310
6162
6644
6777
6537
5730.5
4570.7
2975.65
1203.95
0
0
0
0
0
0
0
0
0
0
0
0
497.165
2427.35
4420.35
5923.5
6886.5
7447
7520.5
7218.5
6459
5233.5
3509.4
1433.65
5.641
0
0
0
0
0
0
0
0
0
0
0
524.4
2324.25
4188.7
5571
6477
7014.5
7047.5
6745.5
6046.5
4955.5
3362.3
1425.75
25.5745
0
0
0
0
0
0
0
0
0
0
0
550.8
2838.55
5079
6461.5
4032.2
4167.85
3627.8
4013.8
3462.2
2771.25
1508.9
847.1
0
0
0
0
0
0
0
0
0
0
0
0
510.25
1958.7
3436.6
4855.75
5352.5
6403.5
6234.5
6438.5
5333
4160.25
2826.1
1105.3
0
0
0
0
0
0
0
0
0
0
0
0
395.85
1089.55
1800.65
2013.15
2127.05
2446.35
2943.2
2428.4
1929.05
1294.4
1016.75
514.35
0
0
0
0
0
0
0
0
0
0
0
0
0
684.2
1383.35
1482.25
7510.5
6703.5
4486.45
3954.8
3502.55
331.755
215.31
59.625
0
0
0
0
0
0
0
0
0
0
0
0
392.36
766.7
1343.1
1573.6
2320.8
1692.9
2147.35
1893.55
2161.9
2786.75
2245.7
1053
18.6785
0
0
0
0
0
0
0
0
0
0
0
492.74
1351.3
2620.45
3414.1
4223.05
4760.65
4750.4
4543
3884.2
3181.4
2085
1041.75
34.403
0
0
0
0
0
0
0
0
0
0
0
662.1
2627.55
4570.75
6017
7009
7509.5
7575
7194.5
6448
5192.5
3508.15
1470.9
72.42
0
0
0
0
0
0
0
0
0
0
0
664.1
2599.85
4559.8
6008.5
6944
7465
7557.5
7204
6434.5
5192
3477.45
1506.6
79.01
0
0
0
0
0
0
0
0
0
0
0
679.85
2620.8
4555.45
5984
6959
7418
7468
7129
6380.5
5125.5
3424.7
1494.95
83.46
0
0
0
0
0
0
0
0
0
0
0
689.75
2525.3
4374.9
5784
6741
7173.5
7237.5
6929.5
6206.5
5019.5
3318.95
1465.5
101.495
0
0
0
0
0
0
0
0
0
0
0
718.5
2448.85
4032.6
5306.5
6008.5
6636
6876
6327
5721
4431.55
3030.8
1317.35
104.445
0
0
0
0
0
0
0
0
0
0
0
734.5
2581.2
4322.65
5666
6489
6953
7001.5
6690.5
6040
4936.75
3347.1
1534.25
121.075
0
0
0
0
0
0
0
0
0
0
0
709.5
2502.35
4077.1
5436.5
6024.5
6070
5942.5
6010
5714
4731.6
3205.7
1385.2
110.035
0
0
0
0
0
0
0
0
0
0
0
771.75
1301.9
2557.75
3340.05
6035
6572
5891
6062.5
3703.15
3279.85
1363.35
76.97
0
0
0
0
0
0
0
0
0
0
0
0
640.4
1913.1
2223.65
3561.8
6708.5
7224
5077
4714.05
3222
2576.15
1923.35
1213.75
192.835
0
0
0
0
0
0
0
0
0
0
0
791.35
2623.9
4446.6
5909.5
6834.5
7264.5
7374.5
6892.5
6113.5
4914.75
3252.2
1394.9
166.855
0
0
0
0
0
0
0
0
0
0
0
828.75
2406.3
3841.05
5205.5
6412.5
6642.5
7038.5
6772.5
5932.5
4713.9
3265.7
1507.15
168.61
0
0
0
0
0
0
0
0
0
0
0
941.9
2808.35
4843.7
6548.5
4660.05
4464.1
4867.15
4262.45
4208.85
3807.65
2656.45
1358.9
299.07
0
0
0
0
0
0
0
0
0
0
0
854.75
2826.65
4707.85
6084.5
6983.5
7445.5
7477.5
7104
6326.5
5122
3463.95
1513.85
184.455
0
0
0
0
0
0
0
0
0
0
0
928.85
3033.55
4948.6
6344
7242
7675.5
7708
7361.5
6580.5
5366
3696.35
1653.15
148.175
0
0
0
0
0
0
0
0
0
0
0
1165.6
3495.35
5479.5
6928
4223.35
4566.65
4497.5
4241.25
3872.55
2614.3
1366.75
637.65
102.175
0
0
0
0
0
0
0
0
0
0
18.345
1085.9
3353.5
5376.5
6551.5
3979.6
4503.8
4026.15
3816.95
3312.6
2664.85
1874.4
840.85
243.85
0
0
0
0
0
0
0
0
0
0
13.3175
591.45
1107.8
2843.35
3479.05
5282
5261.5
5671
6345.5
5085.5
4476.7
2255.55
1232.05
251.155
0
0
0
0
0
0
0
0
0
0
0
869.8
2624.4
2314.05
3983
2962.6
5793.5
5318
5271.5
5689.5
3534.05
2575
1217.25
239.035
0
0
0
0
0
0
0
0
0
0
0
802.5
1951
3196
4261.5
5341.5
6342
6907.5
6696
5823
4456.7
3179.2
1627.55
195.055
0
0
0
0
0
0
0
0
0
0
0
870.4
1918.8
4005.65
5677.5
6146.5
6909
5461.5
3935.65
4600.75
2106.1
1853.5
1392.1
292.91
0
0
0
0
0
0
0
0
0
0
0
67.425
780.8
1803.6
2271.95
1100.15
4840.8
5022.5
7280
5025.5
869.35
1620.75
129.07
0
0
0
0
0
0
0
0
0
0
0
59.05
1070
3280.65
5121.5
6300
3941.3
4066.85
3825.05
3515.95
3438.05
2741.25
1981.95
1203.65
322.71
0
0
0
0
0
0
0
0
0
0
0
492.615
1385.45
943
1968.9
2583.45
4652.8
3703.6
3023.5
2498.85
3293.35
3219.4
1515.4
404.66
0
0
0
0
0
0
0
0
0
0
46.572
887.45
2138.55
3226
3955.15
4608.2
4575.7
4687.2
4550.8
3968.9
3344.35
2269.4
1227.15
333.39
0
0
0
0
0
0
0
0
0
0
90.555
1078.65
3269.95
5079.5
6759.5
4457.6
4778.1
4562.1
3816.05
3755.3
3410.75
2275.95
1162.65
354.745
0
0
0
0
0
0
0
0
0
0
40.6295
872.2
1672.45
2568.7
3356.4
3772.75
4116.95
4416.75
4121.65
3403.35
2922.45
1880.4
992.5
306.325
0
0
0
0
0
0
0
0
0
0
102.52
1195.7
3045.7
4861.3
6205.5
7091.5
7513
7510.5
7133
6350.5
5145.5
3513.7
1623.35
282.47
0
0
0
0
0
0
0
0
0
0
105.555
1191.45
2959.55
4727.2
6034
6923.5
7360.5
7386
7114.5
6400
5263
3685.95
1755.65
292.075
0
0
0
0
0
0
0
0
0
0
110.055
1143.6
2827.6
4413.6
5526.5
6417.5
6868.5
7012.5
6767.5
6107
5073
3570.25
1764.85
286.03
0
0
0
0
0
0
0
0
0
0
120.465
1312.25
3210.35
5017.5
6315.5
7173
7596.5
7629
7294.5
6572
5405
3788.15
1826.15
232.635
0
0
0
0
0
0
0
0
0
0
139
1101.8
3038.55
4733.8
5955
6747.5
7104
7117.5
6796.5
6117.5
5034
3534.05
1707.15
246.42
0
0
0
0
0
0
0
0
0
0
222.47
1069.35
2828.55
4334.8
5539
6319
6715
6661.5
6409.5
5859
4786.15
3358.7
1643.25
262.05
0
0
0
0
0
0
0
0
0
0
148.54
1188.2
3447.35
5182.5
6359.5
3947
4208.1
4283.7
3860.45
3554.1
2932.25
2193.15
1275.75
425.47
0
0
0
0
0
0
0
0
0
0
177.58
1268.75
3219.5
1930
1981.2
2769.35
6623
4585.6
4792.45
3914.55
3047.4
2225.55
279.87
112.48
0
0
0
0
0
0
0
0
0
0
146.705
1200.6
3228.75
5008.5
6295
7129
7533
7557
7185
6477.5
5330
3765.8
1849.5
267.455
0
0
0
0
0
0
0
0
0
0
147.685
1204.8
3212.5
4965.4
6211
6995
7370
7370
7009
6276
5155.5
3617.65
1759.8
275.775
0
0
0
0
0
0
0
0
0
0
165.61
1341.55
3484.05
5332.5
6643.5
7475.5
7867.5
7871.5
7514.5
6764.5
5578
3943.55
1935.5
259.355
0
0
0
0
0
0
0
0
0
0
166.58
925.8
2524.25
1730.4
5743.5
6167
7842
5383.5
510.85
454.85
372.45
269.6
136.355
0
0
0
0
0
0
0
0
0
0
0
155.51
1174.3
3178
4939.65
6208.5
7029.5
7412
7405.5
7063.5
6336
5215.5
3650.4
1764.75
285.29
0
0
0
0
0
0
0
0
0
0
183.99
713.55
1446.65
2170.55
2914.1
2796.65
3229.15
3266.85
3215.8
2877.1
2443.75
1723.45
1030.2
406.205
0
0
0
0
0
0
0
0
0
0
204.465
1115.5
2955.2
4661.7
5924.5
6745.5
7125
7216.5
6908
6206
5109.5
3626.15
1812.4
303.62
0
0
0
0
0
0
0
0
0
0
223.47
1152.65
3114.65
4862.3
6136
6958
7376.5
7371
7072
6408.5
5310
3784
1902.25
305.135
0
0
0
0
0
0
0
0
0
0
203.58
1127.45
3012.9
4723.35
5943.5
6766.5
7110
7066
6660
5992.5
4883.7
3447.95
1732.3
356.725
0
0
0
0
0
0
0
0
0
0
272.8
1027.8
2411.9
4142.3
4762.75
5834
5958
5810.5
5406.5
5311
4460.35
3221.7
1803.45
344.565
0
0
0
0
0
0
0
0
0
0
222.6
1142.3
3065.55
4769.65
6052
6848.5
7289.5
7298
7026
6358
5299.5
3797.75
1929.2
310.18
0
0
0
0
0
0
0
0
0
0
190.94
1192.75
3203.15
4993.05
6324
7206.5
7640
7737.5
7411
6722
5589.5
4025
2069.25
344.075
0
0
0
0
0
0
0
0
0
0
192.205
1183.2
3196.65
4977.8
6252
7101.5
7504.5
7544
7235.5
6550
5447.5
3892.95
1981.1
352.465
0
0
0
0
0
0
0
0
0
0
225.95
1147.85
3088.95
4829.65
6110.5
6970
7397
7414
7070
6384
5301
3786
1911.55
345.6
0
0
0
0
0
0
0
0
0
0
229.845
1078.2
2418.85
3683
4692.7
5110.5
6420.5
6323.5
6212
5289
4628.9
3473.95
1865.05
406.735
0
0
0
0
0
0
0
0
0
0
178.415
1231.25
3237.9
5004.5
6304.5
7164.5
7586
7633
7316
6644.5
5514
3975.65
2062.5
359.58
0
0
0
0
0
0
0
0
0
0
235.76
1164.9
3121.55
4837.7
6106.5
6957
7377
7418.5
7124.5
6450.5
5354.5
3845.5
1986.1
355.195
0
0
0
0
0
0
0
0
0
0
176.985
1226.15
3257.25
5053.5
6354.5
7205.5
7609.5
7654
7315.5
6610
5467.5
3925.55
2020.55
353.13
0
0
0
0
0
0
0
0
0
0
219.145
1133.35
3005.9
4708.4
5970
6785.5
7162
7218
6896
6242
5148
3696.9
1901.6
372.82
0
0
0
0
0
0
0
0
0
0
196.425
1130.7
3043.35
4745.15
6013
6868.5
7229.5
7266.5
6957
6307
5264.5
3799.7
1973.5
366.545
0
0
0
0
0
0
0
0
0
0
210.16
1093.7
2872.8
4422.35
5447.5
6065
6267.5
6281.5
6100
5423
4459.55
3317.65
1790.15
429.7
0
0
0
0
0
0
0
0
0
0
233.705
1128.4
2994.7
4652.95
5834.5
6604.5
6985
6997.5
6723.5
6080.5
5074.5
3663.85
1914.3
382.12
0
0
0
0
0
0
0
0
0
0
232.505
1128.55
3044.15
4745.05
5960
6752
7132.5
7162.5
6851.5
6182.5
5124
3677.9
1916.1
401.68
0
0
0
0
0
0
0
0
0
0
234.93
1071.75
2662.4
4154.45
5362.5
6106
6504
6739.5
6413.5
5817
4689.35
3340.95
1799.65
475.125
0
0
0
0
0
0
0
0
0
0
226.63
1073.8
2718.25
4131.4
5194.5
5991.5
6543
6710
6332
5745.5
4711.6
3409.85
1802.2
472.555
0
0
0
0
0
0
0
0
0
0
222.6
1012
2231.65
3107.7
4257.85
5254
5081
5461
4883.3
4597.4
3677.1
2336.35
1382.45
440.73
0
0
0
0
0
0
0
0
0
0
244.32
1126.95
2946.9
4622.25
5857
6671.5
7056.5
7087.5
6782.5
6120
5088.5
3651.6
1893.15
434.08
0
0
0
0
0
0
0
0
0
0
191.05
1042.8
2792.3
4366.9
5526.5
6319.5
6729
6800.5
6545
5877
4869.35
3512.75
1870.65
421.465
0
0
0
0
0
0
0
0
0
0
250.115
1050.55
2404.15
3958.8
5058.5
6006
6422
6368
6183.5
5712.5
4722
3343.7
1827.4
483.39
0
0
0
0
0
0
0
0
0
0
240.535
1120.7
2968.25
4672
5964
4348.8
4664.2
4746.8
4581.65
4174.4
3482.1
2558.8
1500.95
573.9
0
0
0
0
0
0
0
0
0
0
258.895
866.8
239.875
428.195
2577.55
3323.05
5284.5
4277.65
4971.2
4448.5
2422
2091
680.75
423.935
0
0
0
0
0
0
0
0
0
0
237.005
1208.9
3217.85
4895.55
6125
4520.85
4965.45
4972.15
4671.1
4118.5
3539.65
2576.65
1467
583.6
0
0
0
0
0
0
0
0
0
0
208.095
1034.15
2848.8
4475.15
5699.5
6485
6929.5
6978
6722.5
6145.5
5161
3768.7
2009.95
399.52
0
0
0
0
0
0
0
0
0
0
210.195
1039.45
2872.9
4581.1
5802
6656
7064
7131
6842.5
6237.5
5213.5
3778.05
2005.7
425.91
0
0
0
0
0
0
0
0
0
0
29.9955
255.545
532.15
811.35
1083.4
1142.65
1374.8
1263.9
1175.25
1121.65
896
634.15
428.505
116.655
0
0
0
0
0
0
0
0
0
0
209.405
1031.5
2876.75
4518.05
5731.5
6513
6926
6954.5
6698
6033
5001
3613.6
1952.85
461.07
0
0
0
0
0
0
0
0
0
0
211.71
1001.4
2555.6
3964
5106.5
5861
6350.5
6519.5
6163.5
5686.5
4692.55
3440.15
1870.2
513.4
0
0
0
0
0
0
0
0
0
0
197.975
1004.85
2826.1
4512.55
5781.5
6627
7024.5
7171.5
6930.5
6289
5281
3850.55
2071.7
485.44
0
0
0
0
0
0
0
0
0
0
178.655
992.75
2789.95
4474.55
5713
6584
7017.5
7104
6834.5
6190
5178.5
3764.8
2014
432.475
0
0
0
0
0
0
0
0
0
0
194.925
981.35
2775.6
4427.1
5678.5
6541.5
