1352.85
558.9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2129.175
4118
5375
6120
6337.5
5979.75
5135.75
3664.75
1728.825
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1621.175
3294
4464
5077
5222.5
3770
2530.25
1403.1
1244.95
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2228.8
3846.25
4582.5
4520.75
5246
5204.75
3745.5
2578
792.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1849.5
3589.25
4998.75
6079.25
6409.75
6169.25
5236.75
3926.5
2024.45
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
614.25
1355.4
2176
2739
2925.25
2810.25
1522.025
1176.15
463.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2304.55
4354.5
5704
6665.5
6915.5
6547
5718
4266
2234.525
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2292.775
4296.25
5720.25
6521
6723.5
6452
5519.5
4001.25
2062.075
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2138.8
4025.5
5415.75
6158
6350.75
6125.75
5315.75
3834.25
2155.475
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2399.95
4273.5
5735.75
6570.75
6715
6412.75
5592.5
4036.75
2126.625
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2681
4600.25
2399.725
4309.75
4114
1825.075
1458.4
150.0925
43.62
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2441.8
4512.25
5907
6708.75
6962.25
6706.5
5830.25
4507.25
2444.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11.3915
2658.25
4678.25
6111.75
6950.5
7156.5
6849
5957.25
4448.5
2459.175
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1298.6
2535.75
3198.25
5031
6110.75
5686.25
5538
4364
2434.7
19.0225
0
0
0
0
0
0
0
0
0
0
0
0
0
0
912.25
1943.45
2121.8
3460
2803.75
1900.65
1837.825
933.9
373.525
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
431.625
1701.425
2709
3473.75
3722.75
4976.75
4279.5
2066.825
1489.8
36.805
0
0
0
0
0
0
0
0
0
0
0
0
0
35.26
2695.5
4572.75
5946.75
6598.25
6753.5
6581.5
5850.5
4446.5
2615.5
20.35425
0
0
0
0
0
0
0
0
0
0
0
0
0
56.9525
2361.825
3609.75
4740.25
5197
6216.5
5158
5376.75
3900.75
2280.675
54.87
0
0
0
0
0
0
0
0
0
0
0
0
0
55.6225
2820.75
4760.5
6129.5
6876.25
7099.25
6833.25
6060.25
4719.25
2725.25
41.0925
0
0
0
0
0
0
0
0
0
0
0
0
0
0
869.2
2485.95
3599.75
3083
2753
2185.35
1622.425
2425.975
1188.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
141.125
3012
3171
2826.25
2170.8
3533.75
5874
5774.5
4877.25
2637.5
49.14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1018.475
2620
1980.35
5661.5
2971.5
2736.5
3741.25
4738.75
2699
116.995
0
0
0
0
0
0
0
0
0
0
0
0
0
97.51
2648
4504
5948.5
6772.5
7036.5
6797.75
5953.25
4583.25
2682.5
89.45
0
0
0
0
0
0
0
0
0
0
0
0
0
138.2125
2447.825
3367
5060.5
6111.25
6719.25
6010.5
5144
3646
1715.475
115.4425
0
0
0
0
0
0
0
0
0
0
0
0
0
116.885
2310.6
4335
5785.25
6330.25
6336.5
6132
5736.75
4356
2717.75
110.02
0
0
0
0
0
0
0
0
0
0
0
0
0
150.32
2741.75
4813.75
6159.75
6868.5
7154
6873
6089.75
4647
2590.25
109.6325
0
0
0
0
0
0
0
0
0
0
0
0
0
771.275
3000.25
5030.5
6349
7068.5
7365.25
7088.25
6276.5
4890.25
2742
136.81
0
0
0
0
0
0
0
0
0
0
0
0
0
708.2
2465.675
4642.75
5508.25
6204.5
6288.5
5961.25
5424.5
3705
1860.3
100.9275
0
0
0
0
0
0
0
0
0
0
0
0
0
170.19
757.55
1722.175
2785
3145.75
3275.75
2972.25
1901.325
1113.15
485.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
136.1825
437.75
596.275
1341.975
1411.325
4292.25
2585
1412.875
2141.425
2729.5
736
0
0
0
0
0
0
0
0
0
0
0
0
0
783.65
2614
4530
5887.25
6587.75
6734.75
6493.75
5767.5
4333.25
2437.575
598.775
0
0
0
0
0
0
0
0
0
0
0
0
0
1117.1
3328.75
3970
5105.5
7828.5
4277
3865.75
1562.525
225.7625
855.225
192.2025
0
0
0
0
0
0
0
0
0
0
0
0
0
475.8
1292.625
3672.75
2513
817.075
379.15
2291.9
2497.7
4237
3207
616.825
0
0
0
0
0
0
0
0
0
0
0
0
0
1047.825
3357.75
5293.75
6643.75
7396.75
7590
7313.75
6471.75
5090
3133.5
888.1
0
0
0
0
0
0
0
0
0
0
0
0
0
1036.925
3259.5
5178.5
6480.5
7187.75
7392.75
7130.5
6261
4886.75
2983.75
813.4
0
0
0
0
0
0
0
0
0
0
0
0
0
873.35
2715.25
4496.75
5769.75
6554.5
6893.25
6338
5615.25
4324.75
2751.5
799.775
0
0
0
0
0
0
0
0
0
0
0
0
0
1337.575
4212.25
6165.5
5253.75
3170
5082
1120.25
493.175
1237
675.825
12.9305
0
0
0
0
0
0
0
0
0
0
0
0
0
1300.45
3632.25
5489.75
6763.25
7446.5
7623.75
7312.25
6482.75
5188.75
3297.5
1006.675
0
0
0
0
0
0
0
0
0
0
0
0
0
1469.65
3908.25
5841.5
7133
7858.5
8036.5
7722.75
6885.75
5495.5
3530.75
1086.45
0
0
0
0
0
0
0
0
0
0
0
0
0
1176.175
3144.5
4933
6069.75
6662.25
6938
6741.5
6171.5
4890.75
3173.5
995.25
0
0
0
0
0
0
0
0
0
0
0
0
0
1571.425
4024.75
5935
7216.5
7889.5
8023.5
7698.75
6861.75
5470.5
3485
1075.075
0
0
0
0
0
0
0
0
0
0
0
0
0
813.9
1423.4
3855.25
3913.5
4972
5700
5859.25
5386.25
4317.25
3423
1011.2
0
0
0
0
0
0
0
0
0
0
0
0
0
1123.4
2932
4472
5651.5
6259
6407.25
6126.5
5421.25
4183.75
2608.5
825.825
0
0
0
0
0
0
0
0
0
0
0
0
0
1287.1
3148.5
4363
4451
5207.25
5298.75
6246.5
4510.75
4347
3297
1055.075
0
0
0
0
0
0
0
0
0
0
0
0
0
1468.65
3676.5
5468.25
6702.5
7354.25
7487.75
7206.25
6412.25
5090.75
3225.75
1038
0
0
0
0
0
0
0
0
0
0
0
0
0
1526.975
3700.5
5476.75
6661.75
7306.75
7485.75
7189.75
6426.25
5159.5
3322
1117.4
0
0
0
0
0
0
0
0
0
0
0
0
0
644.925
2429.475
2487.925
4119.25
4682.75
5939
4951.25
4765.25
3665.25
2065.725
902.85
0
0
0
0
0
0
0
0
0
0
0
0
0
54.59
3112.75
4539.25
7056.75
8135
6306
2135
375.35
276.45
154.945
29.7975
0
0
0
0
0
0
0
0
0
0
0
0
0
1171.825
2314.525
3957
4860
4874.5
6194.5
5041.5
4489.75
3111.5
2231.3
782.325
0
0
0
0
0
0
0
0
0
0
0
0
0
1780.75
4083.25
5876.5
7076.75
7693.5
7837.75
7500.5
6684.25
5355.5
3432.25
1200.85
0
0
0
0
0
0
0
0
0
0
0
0
0
1792.075
4070.5
5841.75
7017.25
7641.25
7751
7439.75
6649
5330.5
3441.75
1212.575
0
0
0
0
0
0
0
0
0
0
0
0
10.96825
1894.425
4156.25
5898.5
7056.25
7645.75
7770.75
7475
6681.5
5358
3499.25
1263.525
0
0
0
0
0
0
0
0
0
0
0
0
19.738
1678.725
3815.5
5425.5
6503
7155.25
7269.5
6839
6136.5
4908.5
3174.5
1110.975
0
0
0
0
0
0
0
0
0
0
0
0
0
554.525
1235.5
1883
2271.775
2463.1
2530.75
2676.25
2084
1629.05
1011.525
376.225
0
0
0
0
0
0
0
0
0
0
0
0
0
903.85
1692.95
2555.75
3145.5
3339.25
4134.75
3751.5
3553
2475.8
1623.525
533.6
0
0
0
0
0
0
0
0
0
0
0
0
59.6575
1606.9
3140
4641.5
5639
5997.25
6641.75
6483.5
5378
4096
2845.25
1006.05
0
0
0
0
0
0
0
0
0
0
0
0
50.105
1643.225
2979
3481.25
3846.25
4275.75
4883
5635.5
5173
3551.5
1955.575
712.175
0
0
0
0
0
0
0
0
0
0
0
0
70.5875
1758.3
3739
5427.25
6632.75
7128.75
7236.25
6950.5
6093.75
4812.25
3040.5
1103.85
0
0
0
0
0
0
0
0
0
0
0
0
70.2575
1592.65
3087.75
4496.75
5037.25
5719.25
6441.75
6231.25
5305
4748
3315.5
1277.325
0
0
0
0
0
0
0
0
0
0
0
0
95.3175
2012.25
4165.75
5790
6843.75
7397.25
7489.25
7200
6423.75
5162.25
3363
1229.825
0
0
0
0
0
0
0
0
0
0
0
0
106.225
1946.875
4044
5665
6764.75
7393.75
7542.75
7223.25
6373.25
5096.5
3264
1209.95
0
0
0
0
0
0
0
0
0
0
0
0
28.445
578.15
1190.375
1731.45
2063.275
2295.075
2430.55
2315.475
1957.5
1460.725
925.5
403.425
0
0
0
0
0
0
0
0
0
0
0
0
129.4275
2221.475
4893.25
6066
7998
7770.75
8250
7872.75
7285.25
5400
3903
1499.7
0
0
0
0
0
0
0
0
0
0
0
0
237.04
1065.55
264.85
387.3
479.225
7491
8250
7560.5
717.25
338.375
210.755
917.75
48.6875
0
0
0
0
0
0
0
0
0
0
0
332.05
2139.4
4165.75
5683.75
6736.75
7267
7379.25
7051.75
6390.25
5209.75
3503
1361.975
10.61375
0
0
0
0
0
0
0
0
0
0
0
331.775
2524.25
4596
3984.5
7546.5
4442
4669.75
2896.25
415.625
316.85
194.0475
785.15
51.4025
0
0
0
0
0
0
0
0
0
0
0
302.725
1614.525
3062
4638.5
5283
6131.75
6785
6769
6181
4714.75
3083
1185.875
16.188
0
0
0
0
0
0
0
0
0
0
0
361.6
2308.9
4428
6024.75
7064
7579
7674.75
7310.75
6532.75
5248.5
3458.5
1307.75
12.187
0
0
0
0
0
0
0
0
0
0
0
391.375
2500.75
4654
6218.75
7252
7769
7850.25
7497.5
6697.25
5402
3580.25
1387.975
13.59775
0
0
0
0
0
0
0
0
0
0
0
422.675
2263.55
4266.75
5743.5
6741.25
7262.25
7311.25
6989.25
6236
4996.75
3302.5
1264.8
19.89225
0
0
0
0
0
0
0
0
0
0
0
420.4
2154.475
4068
5457.25
6338.75
6835.75
6973.5
6726.25
5897
4695
3042.5
1201.225
21.43675
0
0
0
0
0
0
0
0
0
0
0
455.475
2449.825
4518.25
6074.5
7065.5
7641.5
7717.75
7407.75
6629.5
5360.25
3576.25
1415.95
39.9325
0
0
0
0
0
0
0
0
0
0
0
485.45
2343.95
4283
5714.25
6653.25
7207.75
7243
6931.5
6210.5
5077
3424.25
1408.525
56.1475
0
0
0
0
0
0
0
0
0
0
0
499.6
2857.75
5180
6609.75
4111.5
4251.25
3680
4092.75
3510.25
2804.25
1510.425
840.325
34.2725
0
0
0
0
0
0
0
0
0
0
0
479.55
1971.875
3504.5
4968.75
5471.5
6569.75
6398.25
6608.75
5466
4254
2871.75
1094.2
24.56725
0
0
0
0
0
0
0
0
0
0
0
386.925
1083.775
1803.075
2018.125
2133.625
2457.6
2960.5
2439.575
1933.525
1291.875
1012.2
507.35
0
0
0
0
0
0
0
0
0
0
0
0
26.6425
677.125
1380.925
1482.9
7672.5
6866.75
4573
4013
3563
325.25
208.45
83.1775
0
0
0
0
0
0
0
0
0
0
0
0
383.45
759.2
1339.325
1572.3
2328.75
1693.775
2152.4
1895.975
2167.975
2813.5
2262.775
1041.95
50.4925
0
0
0
0
0
0
0
0
0
0
0
477.575
1347.2
2639.25
3463.25
4294.75
4844.5
4835.25
4622
3946.25
3223.25
2093.825
1029.275
63.21
0
0
0
0
0
0
0
0
0
0
0
599.25
2622
4639.75
6140
7161.5
7677.5
7746
7355
6588.5
5288
3542
1423.5
93.725
0
0
0
0
0
0
0
0
0
0
0
601.725
2593.25
4625.5
6127.5
7091.75
7636.5
7732.25
7361
6570.75
5284
3507.75
1471.25
98.97
0
0
0
0
0
0
0
0
0
0
0
615.65
2611
4618.5
6100.5
7105
7578.5
7630.75
7283
6513.75
5214
3452.75
1458.7
102.6425
0
0
0
0
0
0
0
0
0
0
0
630.225
2516.75
4437.75
5899
6887.25
7334.25
7406.5
7084.5
6339.75
5107.25
3345.5
1430.325
117.2025
0
0
0
0
0
0
0
0
0
0
0
665.25
2443.75
4087
5405
6136.5
6782.75
7028.5
6465.75
5842.25
4505.75
3052.25
1286.3
119.155
0
0
0
0
0
0
0
0
0
0
0
662.975
2566.25
4380.25
5775
6629.25
7109
7159.75
6839.5
6167.5
5017.75
3367
1490.5
132.8275
0
0
0
0
0
0
0
0
0
0
0
655.3
2491.325
4132.75
5538.5
6149.25
6202.75
6060.5
6139.5
5830.75
4809.25
3224.25
1349.625
123.8525
0
0
0
0
0
0
0
0
0
0
0
727.425
1296.2
2571
3370.5
6157
6711.5
6006.25
6190.5
3755.75
3316.25
1360.45
97.395
0
0
0
0
0
0
0
0
0
0
0
0
619.925
1904.8
2232.65
3605.25
6841.75
7374.5
5159
4787
3253.5
2593.75
1925.175
1188.175
192.29
0
0
0
0
0
0
0
0
0
0
0
724.15
2600
4492.25
6008.5
6967
7413.75
7527.25
7031.75
6228.25
4983.75
3261.5
1340.6
199.0675
0
0
0
0
0
0
0
0
0
0
0
768.8
2389.65
3880
5286.5
6531.25
6774
7178
6905.75
6041.25
4779
3272.25
1434.85
196.9125
0
0
0
0
0
0
0
0
0
0
16.68575
843.525
2776
4881
6648
4739.25
4533.25
4943
4326.75
4265.25
3853.25
2662.25
1315.075
308.6
0
0
0
0
0
0
0
0
0
0
16.29
762.9
2786.5
4741
6173
7102.75
7580
7614.5
7230.75
6429.5
5180.5
3460
1435.875
207.465
0
0
0
0
0
0
0
0
0
0
21.63525
818.475
2984.25
4977.75
6430.75
7361.25
7810.25
7845.25
7488.25
6682.5
5422.75
3685.25
1561.425
165.9775
0
0
0
0
0
0
0
0
0
0
32.735
1047.875
3444.5
5514.5
7016.75
4282.5
4634
4566.25
4302
3921.5
2630
1363.175
631.55
118.3675
0
0
0
0
0
0
0
0
0
0
49.3875
968.125
3301
5408.75
6641.5
4035.75
4571.25
4074
3858.75
3342.5
2681.25
1874.85
833.5
234.3
0
0
0
0
0
0
0
0
0
0
45.365
582.35
1101.425
2859.5
3516
5362.25
5350.5
5769.5
6460
5165.75
4526.5
2257.925
1202.2
240.29
0
0
0
0
0
0
0
0
0
0
31.4475
802.175
2595.25
2320.35
4023.5
2987.5
5887.25
5407
5353.25
5774.5
3560.75
2573.25
1188.7
229.285
0
0
0
0
0
0
0
0
0
0
27.845
777.425
1938.375
3208.75
4301.25
5417.5
6454.75
7032
6810.5
5911.5
4500.5
3168.25
1531.3
165.0425
0
0
0
0
0
0
0
0
0
0
25.035
841.75
1904.525
4030
5749.25
6244.25
7029.5
5549.5
3973.5
4659
2106.85
1850.45
1350.125
278.95
0
0
0
0
0
0
0
0
0
0
17.16525
89.25
772.525
1799.525
2273.225
1094.875
4902.5
5087.25
7394.25
5083.25
863.625
1617.3
139.0775
16.657
0
0
0
0
0
0
0
0
0
0
81.9675
941.15
3209
5128.5
6373.5
3989.75
4108.25
3862.75
3547.25
3463.75
2753
1978.35
1179.625
304.75
0
0
0
0
0
0
0
0
0
0
0
482.55
1374.55
935.525
1967.3
2588
4709.75
3736.5
3031.75
2502.75
3311.75
3204
1450.875
361.575
0
0
0
0
0
0
0
0
0
0
71.9175
856.25
2120.05
3235.25
3988.5
4659
4632.75
4747.75
4604.75
4009
3364.25
2262.875
1201.8
319.45
0
0
0
0
0
0
0
0
0
0
107.1025
936.3
3190
5076.75
6825.25
4506.75
4836.75
4619.75
3849
3791.75
3429
2268.075
1140.2
338.625
0
0
0
0
0
0
0
0
0
0
67.4025
844.95
1661.75
2573.25
3376
3804.5
4157.5
4461.25
4173.25
3428
2934.25
1877.575
982.2
298.225
0
0
0
0
0
0
0
0
0
0
116.9425
1090.525
2972
4857.75
6258
7177.25
7614.5
7614
7226.25
6417.5
5173
3478
1522.4
239.345
0
0
0
0
0
0
0
0
0
0
119.265
1091.5
2884.25
4725.75
6088.75
7012.5
7466.5
7485.5
7205.25
6465.25
5283.75
3640.25
1637.175
239.55
0
0
0
0
0
0
0
0
0
0
122.85
1044.65
2767
4420
5580.25
6505.5
6971.25
7119.5
6865
6178
5096.5
3527
1644.725
227.1025
0
0
0
0
0
0
0
0
0
0
131.3975
1186.7
3115.75
5005
6361.75
7254
7694
7729
7384.5
6634.25
5421.5
3735
1689.875
168.8875
0
0
0
0
0
0
0
0
0
0
147.2325
951.2
2950.5
4725.25
6001.75
6827.75
7198.75
7214
6884.25
6180.5
5052.75
3488
1580.75
187.3575
0
0
0
0
0
0
0
0
0
0
214.6075
943.7
2754.25
4338
5590.5
6405.25
6816.5
6763.75
6502.75
5926.25
4810.75
3320
1534.825
204.2675
0
0
0
0
0
0
0
0
0
0
154.785
1024.35
3347.5
5167.5
6412.75
3990.25
4260.25
4337.5
3893.75
3577.25
2941.5
2185.825
1249.575
403.5
0
0
0
0
0
0
0
0
0
0
178.39
1105.225
3147
1932.675
1983.65
2789.5
6716.75
4641
4844
3950
3057
2219.15
274.9
128.005
0
0
0
0
0
0
0
0
0
0
152.845
1032.275
3123.25
4985.75
6331.5
7201
7621.5
7647.75
7265.75
6530.5
5338
3704.5
1705.275
193.695
0
0
0
0
0
0
0
0
0
0
153.66
1034.7
3105.75
4941.5
6246.25
7065.25
7456.25
7458.5
7087.75
6328.5
5164.25
3561.5
1626.125
205.825
0
0
0
0
0
0
0
0
0
0
168.14
1163.125
3373.25
5309.5
6679.5
7547.75
7956.25
7963.25
7595.75
6817.5
5585.5
3879.25
1785.5
178.3575
0
0
0
0
0
0
0
0
0
0
169.76
891.075
2478.4
1731.7
5786.75
6240.75
7941.5
5454.75
509.375
452.8
369.65
263.6
146.56
35.415
0
0
0
0
0
0
0
0
0
0
160.7625
1005.8
3069
4913
6241.25
7097.75
7497
7492.75
7140.75
6386.25
5220.25
3593
1627.975
212.005
0
0
0
0
0
0
0
0
0
0
183.6825
704.825
1438
2167.9
2926.75
2804
3254.5
3293.25
3239
2892.75
2444.825
1717.475
1018.775
398.8
0
0
0
0
0
0
0
0
0
0
199.0825
971.325
2862.25
4639.25
5957
6813.5
7209.5
7304.25
6985.75
6256.25
5114.25
3564.75
1673.3
221.4325
0
0
0
0
0
0
0
0
0
0
214.4225
982.375
3002.75
4830
6161.5
7019.25
7454.25
7451
7142.5
6451.75
5308.75
3713
1749.3
215.5075
0
0
0
0
0
0
0
0
0
0
198.705
973.05
2909
4694.25
5969.25
6832.75
7192.75
7156.5
6740.25
6044.5
4892.75
3396.25
1616.625
289.3
0
0
0
0
0
0
0
0
0
0
264.675
985.7
2366.55
4133
4788
5898
6037
5880.25
5465.25
5357.75
4473.5
3179.25
1681.8
269.275
0
0
0
0
0
0
0
0
0
0
214.0925
972.4
2953
4736
6074.75
6906.5
7363.75
7375.25
7094.25
6399
5295.75
3723.75
1773.175
212.83
0
0
0
0
0
0
0
0
0
0
187.8725
1008.55
3078.5
4950.5
6341.25
7260.5
7711
7811.5
7475
6757
5579.25
3941.25
1898.85
235.965
0
0
0
0
0
0
0
0
0
0
189.1125
999.775
3071.75
4935.5
6270.5
7157.5
7577.75
7620.5
7302.25
6588.5
5441.25
3815
1820.425
253.75
0
0
0
0
0
0
0
0
0
0
216.3725
975.75
2970.5
4789.75
6128.5
7023.5
7467.5
7487.25
7133.75
6420.75
5294.25
3710.5
1757.15
248.9275
0
0
0
0
0
0
0
0
0
0
219.96
983.175
2367.2
3672.5
4713.75
5155.5
6496.75
6402
6281.75
5331
4634.75
3417
1742.6
334.725
0
0
0
0
0
0
0
0
0
0
177.8225
1038.125
3105.75
4956.75
6317.75
7215.25
7654.25
7704.5
7378
6677.75
5502.25
3891
1892.8
245.46
0
0
0
0
0
0
0
0
0
0
225.7925
982
2996.25
4794
6121.5
7008
7445
7489.25
7186.25
6485
5344.75
3765.75
1825.65
247.8875
0
0
0
0
0
0
0
0
0
0
177.1475
1032.65
3123.5
5005
6368
7257.25
7679
7727.25
7378.75
6644.75
5457.5
3843.25
1856.2
242.825
0
0
0
0
0
0
0
0
0
0
211.3625
966.7
2888.75
4667.5
5985
6836.5
7229.25
7288
6957.5
6278
5141.75
3625
1754.75
274.25
0
0
0
0
0
0
0
0
0
0
193.2025
953.075
2920.25
4702
6027.5
6919.5
7297
7337
7018.5
6342.25
5256
3721.75
1816.875
257.475
0
0
0
0
0
0
0
0
0
0
204.585
943.95
2766.25
4392.75
5473.5
6124
6342.75
6359.75
6170.75
5464.75
4468.5
3270
1679.55
354.475
0
0
0
0
0
0
0
0
0
0
224.8325
947.125
2874.25
4611.75
5852.75
6660.75
7058
7073.75
6791
6121.25
5071.25
3593.5
1771
275.975
0
0
0
0
0
0
0
0
0
0
223.4575
945.75
2917.25
4699.5
5972.75
6801.5
7197.75
7230.5
6911.5
6217.5
5117.5
3607
1774.825
302.175
0
0
0
0
0
0
0
0
0
0
226.2075
947.85
2582.75
4135.25
5386
6165.5
6580.25
6819.5
6484.5
5861.25
4696.75
3292.75
1698.675
397.75
0
0
0
0
0
0
0
0
0
0
217.95
941.325
2624.5
4112.5
5218.75
6048.75
6618.25
6790
6403.5
5790
4719.25
3356.25
1695.725
390.875
0
0
0
0
0
0
0
0
0
0
215.2725
928.575
2196.7
3101.5
4280.75
5299.25
5137.75
5523.25
4935.25
4633
3685
2325
1352.225
436.525
0
0
0
0
0
0
0
0
0
0
237.0075
971.475
2833
4581
5871.25
6723
7125
7159.25
6846
6157.75
5083.75
3584.5
1756.175
343.225
0
0
0
0
0
0
0
0
0
0
190.165
889.825
2684.5
4335.25
5547.25
6377
6808.25
6883
6613.75
5919.5
4872.5
3454.5
1741.6
324.55
6.25475
0
0
0
0
0
0
0
0
0
242.87
955.9
2341.725
3938.75
5081.25
6065.75
6498
6447.75
6255.75
5758.5
4730
3295.75
1722.425
404.475
16.9895
0
0
0
0
0
0
0
0
0
233.0225
963.95
2851.5
4628.5
5990
4385
4710.25
4795.25
4624.5
4204.25
3492.5
2547
1468.35
546.05
0
0
0
0
0
0
0
0
0
0
252.4
837.325
233.375
425.925
2587.5
3344
5342.75
4324.25
5023.75
4485
2430.375
2083.55
679.525
421.175
0
0
0
0
0
0
0
0
0
0
229.2825
1038.25
3093.5
4848
6150.25
4556.75
5021.75
5031
4723.25
4148.25
3549.5
2564.75
1437.25
554.5
0
0
0
0
0
0
0
0
0
0
203.6025
869.45
2731.25
4435.5
5713.5
6535.5
6996.75
7048.25
6785.75
6184
5156.25
3696.5
1860.275
278.325
19.326
0
0
0
0
0
0
0
0
0
204.8425
871.35
2753.5
4536.5
5814.25
6705
7129
7199.5
6903.5
6273.5
5207.5
3707
1857.95
310.775
13.7885
0
0
0
0
0
0
0
0
0
59.3675
249.44
529.025
808.975
1082.125
1142.3
1376.3
1265.1
1175.65
1121.25
894.575
631.875
426.425
131.4625
0
0
0
0
0
0
0
0
0
0
203.895
861.65
2755.5
4476.5
5747.75
6568
6998.25
7036.5
6770.5
6078.25
5003.75
3553.75
1823.375
358.85
9.03575
0
0
0
0
0
0
0
0
0
205.855
879.85
2477.5
3943
5130
5917.25
6426.5
6599.75
